mu1,mu2,nu,sigma1,sigma2
0.889792082637744,0.868660495034711,33.0958212851572,0.0422694971139635,0.0222252643219424
0.898082648904691,0.865059047246562,33.1996369635555,0.0597572942822007,0.0190443379236237
0.896182229040033,0.863310859854612,46.7831731889882,0.0488965954422868,0.0183441055662887
0.888136456169645,0.866527169547795,23.397711199044,0.0543531622087431,0.0190644970740653
0.902450480812887,0.876026109623052,18.9513420429745,0.0536114389932324,0.0216904001755022
0.903905112050427,0.87639942035073,6.66540619065907,0.0458336179374296,0.017672086178842
0.885882773371984,0.871444423785098,43.9980409630837,0.0531066350672639,0.0229253033802898
0.932958865538248,0.869019638372275,24.837959243531,0.0566943168619647,0.0165842652391763
0.922377695540379,0.861687251493152,12.0825172177343,0.0668619547907242,0.0230861496307087
0.87870500915369,0.862337104011824,10.3694014186153,0.0590082710640881,0.0170986115521174
0.914240638796796,0.860698319479441,42.6569764455204,0.0669898491443918,0.0198452755255397
0.867326425205348,0.867094064409958,51.7064609307667,0.0606639339646073,0.0182327141967845
0.895259320581534,0.865075978982572,25.743852209293,0.0519841736722303,0.0179559079081844
0.904215209098483,0.867040322472907,28.6006831766149,0.0639706326274236,0.0168293337314009
0.90215007305269,0.867888525143168,23.6832753590605,0.0737612048123526,0.0180832774583679
0.90380188994062,0.869203749625465,21.6525319548827,0.0862352190893248,0.0177118439882038
0.921168753172312,0.864387450424786,31.0420193931381,0.0877184341765482,0.0167513928748834
0.885774507903679,0.866665683031118,39.7170750687628,0.086309147895599,0.020235028099544
0.897169462965529,0.861104045710918,15.0183228223785,0.0868364515106164,0.0255822168649179
0.899364322487008,0.879072034612861,11.5698379871176,0.0862168671715094,0.0237205805937349
0.893974054693097,0.866871141412414,45.2160001672641,0.0840223588457803,0.0220064591030808
0.906840712001611,0.866346036039226,99.7074412171759,0.0961526404189009,0.017939855646027
0.900421993433101,0.868173456362937,106.55849631357,0.080077890410565,0.0183743963868449
0.887602336114991,0.869516746193597,35.6706473034491,0.0741103494902595,0.0167361458491348
0.90035256788597,0.869100931325802,7.44707292372324,0.0591382937845833,0.0203436709912824
0.897464286438684,0.876053275620817,8.65323319057712,0.0438498566113814,0.0203907801609893
0.891257064831922,0.876014372290323,11.3841726087238,0.0469985636652526,0.0202503748903908
0.907668378116848,0.872286102846595,7.76217458914436,0.0479748407676375,0.0185377994928702
0.902482722875809,0.866740845934394,18.6821497674528,0.0610081329338989,0.0177288967247571
0.901181074880388,0.868526986816413,10.6704764941304,0.0614799706491931,0.0163447117200959
0.907406333050123,0.862595218482684,15.1208991475154,0.0638745756841795,0.016312349895411
0.88822243825193,0.868005260517244,6.82867616925903,0.0440640931763282,0.0182985953304943
0.882645164596705,0.866304720114373,16.0647003400913,0.0567528966829217,0.0208124171235393
0.91025321313567,0.863729373220138,27.9336663213468,0.0631616201093735,0.0230550649835002
0.899865415363414,0.860929423086981,41.5751475443181,0.0613178377708437,0.0228350395625332
0.895512745450055,0.870820306538076,42.2549957560603,0.0520364173567693,0.0163406117078148
0.905221232181909,0.872542843647307,26.0763467418297,0.0606401881542284,0.0159634917143055
0.883343991277937,0.858401541032813,12.2220677507819,0.0511233754476581,0.0186460045331138
0.919780202713496,0.858918408274958,53.1890282547428,0.0602103425301806,0.0195071814176775
0.882767694741957,0.865737333574252,87.459859953419,0.0517444334189183,0.0190855922594996
0.89427544396048,0.867882225937451,70.2678296702451,0.0528252834250807,0.0164638271743981
0.89724864105971,0.866375874004539,41.9887159451482,0.0520982969909078,0.0213533447640119
0.893216700879845,0.864343917383361,17.8527520572118,0.0621427872360246,0.0221645904018297
0.898217591196924,0.864055725278896,38.1132847794165,0.0629322090254077,0.0233282768992918
0.897807810171202,0.866895545835859,8.3022548801614,0.0476781497655256,0.0225237376263462
0.902661260864013,0.852868120403813,54.0991248738416,0.0485602131871921,0.0260014992388227
0.90490603846589,0.855092843354864,32.4079385753315,0.050437668826695,0.0285491170008926
0.89240923211657,0.861226851553296,40.8805218860081,0.049863846421283,0.0339124687391175
0.905245538853843,0.869625372747228,17.92483618787,0.0648613393320627,0.0352765479641615
0.920553599289009,0.876166317243896,24.7991041442555,0.070254435890656,0.0284062178374739
0.883683519521987,0.87574456719682,27.9105754205666,0.0737794927396694,0.0265126224576474
0.910641441933331,0.878226342507993,23.2062378824608,0.0638229670625173,0.0262731631179162
0.907620483038945,0.875557915925086,74.9872003978215,0.0530182574497156,0.0165881972828185
0.903924455816408,0.870572945860819,65.8100315164796,0.0488321707709774,0.0199739649824014
0.900811140668486,0.87281876767576,22.7226117442441,0.0530006157232885,0.0187826813437656
0.890028046962119,0.870064113254401,5.2525771201598,0.05146542425122,0.0132677180228831
0.890416545299319,0.860228582844057,5.70611841549402,0.0512842143369173,0.0127592138263005
0.896433666959096,0.861109476159397,6.39399302445369,0.0495237406980503,0.0144069791660142
0.89419777858712,0.859053867824799,6.13723038200357,0.045239085930499,0.0143894471319535
0.899593184016258,0.871138526430092,42.8720956746394,0.0489231386534129,0.0202305311987894
0.896182472912447,0.861754781658532,13.6504915106079,0.0526446364625701,0.0208697264328563
0.912954393450503,0.861260875752891,27.5693674457629,0.0504176431421105,0.0168780626660782
0.891689669414885,0.867320764908973,13.8969212627405,0.0601018875663874,0.0174429815296048
0.901784688673018,0.864127389155472,11.1035836223902,0.0530644667647197,0.0166941776046308
0.886378044211167,0.86259490623144,28.4717181958981,0.0558369675103783,0.0163699372819661
0.903395202236081,0.866614999790869,11.9444236507633,0.0427856675555434,0.0193286740406797
0.906484008717641,0.86729794189878,43.3099324409344,0.0447935415571483,0.0145984343133685
0.88979580920297,0.86958301276072,21.884922461288,0.0600528651025029,0.0165526141151692
0.892583522877639,0.867963958891238,21.545320153857,0.053204894367766,0.0191454019569624
0.891129224305757,0.868427291577204,9.6323531443431,0.050624629351564,0.0171214276995538
0.906385780692939,0.867885671100224,6.90793485616637,0.0539678159536858,0.0157947152701581
0.897765033405466,0.866189232977076,16.5077059752794,0.0581704242363304,0.0172330747624524
0.897278228756204,0.866281450089018,16.5695742848959,0.0552668180396787,0.0164593637366764
0.905315772565507,0.868528554412148,11.7178499743475,0.0483159485776099,0.0163756358695981
0.883929417722875,0.868781228481381,43.5245114920514,0.0455926228890461,0.0173385488192419
0.910606627062067,0.864937578008925,41.9834402622252,0.0418664483731133,0.0180833190089179
0.910376250931067,0.870760496198015,49.7079003551889,0.0397891125495428,0.0198698620703963
0.906229712521679,0.865552909199719,42.2863165481992,0.0398864109905735,0.0181363352667593
0.897680135884619,0.866274276436624,25.7116265990802,0.054331463426922,0.0183209682946071
0.891327652706758,0.866702850693245,18.1557935753334,0.0557474239138348,0.0176736831962473
0.897293111689757,0.864991770018493,13.5802769142965,0.0575357741745958,0.017402928643341
0.893504298516753,0.861817834599757,26.0907904796857,0.0418112637057735,0.0205570586679197
0.893252388308349,0.861736961612269,12.1252250450414,0.0511222171152478,0.016595094750898
0.911200358904185,0.862353801239655,26.1216277239566,0.0455405778653029,0.020412389065561
0.910881316336792,0.871909787001496,13.4810099297143,0.0630167542613687,0.0229843077668474
0.912296044530975,0.872080380451479,16.5488473753818,0.0451783323095567,0.016698869520702
0.909223263006011,0.872767511472506,14.3208176830149,0.0494391983194662,0.0169416045319283
0.890735136467817,0.872194130478478,41.1709810147708,0.062653289800716,0.0170276972522135
0.901794684660312,0.87246544983183,55.50492408079,0.0681357093763476,0.0211611479325098
0.900068462006478,0.862545261311371,9.62943118370265,0.0624006620693469,0.0166871883510754
0.89466371157449,0.866292780465005,10.2145413161793,0.0582805064188228,0.0173882108159186
0.905631415260188,0.866411888057532,26.2782062094209,0.0517243835063095,0.0155370332715149
0.900043308476814,0.865055932603416,18.9378786012147,0.061879905970717,0.017214759240202
0.899447563794825,0.865143720336563,19.2568637135155,0.0582268094923377,0.0164474237143337
0.913762171564327,0.868179575136348,19.1200998343556,0.0788590615070124,0.0168094912667303
0.876988546975255,0.86328081845864,67.507832120283,0.0679396140678225,0.0149820945605661
0.910095984703456,0.866185444385516,72.2550537498861,0.0580857553203308,0.0163178441386772
0.882972773345446,0.866895039540121,38.5377847820556,0.0595155517464165,0.0219375894293542
0.870712054489587,0.868747185076185,47.7657357236939,0.0719327253635563,0.0231769170644176
0.864056593392244,0.870805689297178,51.2550846562945,0.0657887138118254,0.0198705344393734
0.900948633076917,0.867042438621424,41.9002522697588,0.0600121297046026,0.0165824663923127
0.897589063688143,0.859501281606997,16.0762706659083,0.0668094673040105,0.016937141898007
0.897954022255656,0.85967873891756,8.14150596775882,0.0541558180658883,0.0165505732176485
0.900015382928037,0.859756809555992,11.9957435280786,0.053333311887036,0.0159738830019079
0.897273911492466,0.859995374564875,29.8579204476865,0.0514821163400851,0.0154034308062489
0.903442527036057,0.864360929309642,31.5330358851145,0.0555506661747873,0.0153739035186865
0.899013766916814,0.864868985606075,40.601294580819,0.0531032491185348,0.0165351693607955
0.90028400538743,0.868294119162805,40.7788712446794,0.0571181263077279,0.0195017514605654
0.902492774150734,0.866212335066091,50.2588212507224,0.0545962270264342,0.0176728067244615
0.892377975389102,0.873180129376387,56.8887038509951,0.0406501618086841,0.0211139330487285
0.907801053172799,0.866800736173231,52.5582404274381,0.0400254382235152,0.0214296176601141
0.889188382598266,0.863323627748287,22.8305218238714,0.0809113833166853,0.0174879149169008
0.897571825625519,0.863675258220409,18.044387046307,0.049242517343724,0.0176469352414438
0.897235304004688,0.865946749470901,19.8599208793965,0.0500527890805835,0.0166250823539593
0.89693422877564,0.865799607569038,8.17803079157753,0.0469597282794528,0.01668417987832
0.906854193046004,0.856331562158139,6.33543734491497,0.0491279129479943,0.0166823935091723
0.906110435233387,0.860791111311707,5.61996581934519,0.0444391448045019,0.0159312719407468
0.898600872293788,0.86742534648807,16.299505803843,0.0561308001029032,0.0171173043565516
0.899515064055692,0.868697050026267,16.8621999675718,0.0448453730984292,0.0155110402749662
0.887845482348765,0.86774483700277,23.9509484319578,0.0541768643541949,0.0176709968206426
0.888827006499925,0.866226586110405,21.8920795522296,0.0552883047060965,0.0188487410881969
0.877435401453527,0.868706877673245,50.8196850142277,0.0502691032424504,0.0172727967182462
0.872525236684211,0.86046937927762,51.3788735180027,0.0740427009131193,0.0212771507576787
0.857153640849042,0.86739317240452,33.816603507034,0.0688040441348856,0.0157614062290495
0.886123440080997,0.863364333034928,9.16325333835455,0.0546432132666586,0.0171842690700965
0.888837625335163,0.86529414500656,34.643329332314,0.0516047530946088,0.0148734989868516
0.901276731091553,0.865652864615994,62.3237938432538,0.0551857561199138,0.0182240807406942
0.892594069895482,0.869769065594014,42.4224554551064,0.0567980044235882,0.0189611395680304
0.915386048251979,0.872831862312387,12.9428425983451,0.0597410497824609,0.018644725307849
0.913535966548169,0.865258120158709,50.4911407954488,0.061040323559845,0.0162570485356906
0.888419646125109,0.861373855539835,24.7951464794188,0.0686513765502613,0.0212672186780971
0.8915276084619,0.860075593961059,108.216765110059,0.0612364535047502,0.0241474359330041
0.898326758942634,0.86464839699275,53.2417566357058,0.0582956696232124,0.0231468088175388
0.903175420653728,0.865424463747099,109.253787107933,0.0562533272845784,0.0155602766231794
0.895613418803613,0.866401269628181,114.897368386509,0.0549416030777423,0.023658915314544
0.909170413771008,0.867747199234003,83.8382492486896,0.0579259915814962,0.0180474794892078
0.900303393739842,0.869146679105561,25.7983872035818,0.0517769636028959,0.0181393272847492
0.91128226680542,0.865992088533874,10.2998685898968,0.0591555829817075,0.0141026892987214
0.884889652788463,0.863764982777713,30.7726556470188,0.0642627941552346,0.0208878804512551
0.894316466438635,0.862516071057348,87.9446856408862,0.0738519008186154,0.0205411610707358
0.892613514034452,0.867265298254098,69.527692398197,0.0575405658733354,0.0238681419300803
0.896329397303047,0.867835402464363,62.6928333298798,0.0569186685161328,0.0171324688371063
0.889692672537312,0.865006903017278,42.4831869755572,0.066015779488866,0.0189758137789864
0.897340464493108,0.866105537622322,12.4307029666965,0.0512415229513793,0.017659497697669
0.915406879657464,0.866303845388315,24.9853765019619,0.0506798670930675,0.0191872400194032
0.91374554421472,0.869572456434765,22.0078774750542,0.0588659168600584,0.0179289103112534
0.917282457539213,0.865335655846354,5.2787478208684,0.0598430737153991,0.0142216868290086
0.921214544698306,0.866346828503489,36.2791157407373,0.0718962364017354,0.0188557809727092
0.909051394396809,0.862643494423507,76.0538769474238,0.0780584051134037,0.0164883529012007
0.915143454615651,0.86917529446723,91.7768194199385,0.0712484339854064,0.0194575813692119
0.90682075092863,0.865394407099285,60.3622524673064,0.0774468253438433,0.0211613769339723
0.895624324032066,0.87486121713273,40.0936258325237,0.0665582421744447,0.0215619647620309
0.893000726312932,0.870873076743885,36.3022985910805,0.0635493559186407,0.0212116874713551
0.899785364902164,0.871909408253288,75.418254405103,0.0658659185387473,0.0209549085397132
0.896327465340125,0.871458313926187,25.8640640775885,0.0630979739038195,0.0176152173179012
0.915296775457658,0.868873705568438,4.77550808141754,0.0476239045111861,0.018656096641188
0.896340042676816,0.865121026711755,38.3395378034945,0.0477718998060095,0.0170513471539166
0.886330596090386,0.862163385666013,35.4899014844058,0.060089254924586,0.0184172609741866
0.886361447288034,0.860786069473965,16.8522086455461,0.0565698600834347,0.0189670218230521
0.890227052419074,0.865751685964676,48.9993990826771,0.0600760485686574,0.0187324802051157
0.882517441312523,0.870389511845952,20.1063984515565,0.0587332361788766,0.0166368747373786
0.886504756223954,0.865698565889464,65.9974105395656,0.0639519946272387,0.0197597321906929
0.902953847097724,0.867303215310814,33.7515634060498,0.0549497868914206,0.0197642008134231
0.89705780362165,0.866511469329739,21.710364828002,0.0528247307381402,0.0178527201913703
0.893537490962996,0.864906705989726,35.2538094607596,0.0530771547569153,0.0178415556110418
0.88825280210339,0.868166852575809,20.5433227221915,0.0460808722061092,0.0186970956438857
