mu1,mu2,nu,sigma1,sigma2
0.627421421075943,0.850110907765561,45.4265513451493,0.0387939330052963,0.0348005036786005
0.592260009534335,0.849862367990873,43.6732656790573,0.0419902566535954,0.0309389822068245
0.601519522201246,0.858141580033645,62.0288795188778,0.0431183645274119,0.0311991837928887
0.601823382953047,0.858559581577039,95.3930801045023,0.0440695586052626,0.0423251652364808
0.624048288066067,0.852085184382356,89.300382419961,0.0415900833097785,0.0479862079350007
0.617309968600818,0.855220624368943,84.0147589472961,0.0403889411669425,0.0448028412087651
0.613725385309763,0.852688840276211,99.7950348867165,0.0414882034123519,0.045924637917987
0.605902534571929,0.863426672534366,109.683477832571,0.04065384810152,0.0421873591079038
0.600022743327142,0.860195802774077,86.0899378143272,0.0420132347420602,0.040745311204664
0.610464091563846,0.859947843045022,56.6430188011634,0.0393825128582933,0.038478940174528
0.601021528618769,0.868005051535173,37.4828739946129,0.0357071164384786,0.0374108924755886
0.61875472963216,0.860953385842665,41.8546087440745,0.0401290011690629,0.0395865201904938
0.605172519064358,0.852452788916131,23.5345093540758,0.0397866554265716,0.0470898752282154
0.61090931815475,0.861842554965128,34.5691153194914,0.0400220822444112,0.0476309184621627
0.603739232215167,0.861536980123292,86.719340782023,0.0394893796346261,0.0509675538640281
0.604478878280247,0.856892323827015,67.5332843954227,0.0384265071670504,0.0474328618481623
0.615613461944475,0.860620692428732,53.8516788172296,0.0405969468022938,0.0421765350887358
0.611900301465407,0.860233345373786,37.8660679046628,0.043039958179193,0.0330569193198437
0.616391456226825,0.866058656613976,35.2052606772398,0.0400095461646792,0.0451321242948579
0.60819400718517,0.858872436593499,12.0257778432215,0.0338847263224809,0.0383605355781029
0.603448526925675,0.862660367852042,11.7681825388171,0.0315610835371565,0.0423181026111859
0.614053573264804,0.863421427250775,15.6435447662628,0.0337530133415159,0.0422239907139903
0.605266334999142,0.857971863732868,42.559594373663,0.037502401603541,0.0439041799997359
0.594046529318774,0.858586965562687,12.321409739745,0.0479217751646657,0.0323770733573576
0.595782574404659,0.861212272368241,14.8979392379672,0.0483017955616888,0.0311668139465049
0.616014752801152,0.857301305626663,38.0192053659543,0.0360905978134132,0.0423337872727726
0.609416485883896,0.859733502744141,35.4779899839426,0.0370931269650829,0.0332120835075602
0.617602487136791,0.855647844872507,11.4980926513745,0.0392083629360629,0.038427523119207
0.602261911914354,0.856222836474068,22.1771976611691,0.0400153711587579,0.0372168626622556
0.606177852796523,0.861836612616802,22.486405402176,0.0392984467847548,0.0366778683337308
0.616830075051152,0.85513187999963,15.7650942951485,0.0374432799431965,0.0361780980811539
0.614574785369902,0.863392273567002,20.2608611688676,0.0431928915714723,0.0378024778072637
0.609954085036832,0.861277384761729,13.9396671171174,0.0446007899085243,0.0357770821609767
0.605637823286803,0.865549492179962,15.2359299750921,0.0470168754254592,0.0410155388249071
0.610735622396929,0.854252917701601,10.474709632902,0.0372701126724123,0.0392096307947072
0.614363576645914,0.860285181836004,26.1348912053139,0.0408188036089541,0.039403621590456
0.610246922493254,0.858131742165795,18.7610866832307,0.0412957842014549,0.0481311325480108
0.589542038239776,0.862682758698596,18.3590007855157,0.0538153531345462,0.0437388239468222
0.61140801878139,0.854205444907631,18.0410064938637,0.0436829487257067,0.037683306939493
0.609690699589391,0.858921014093565,46.3376979586128,0.0348129377794517,0.0347969073682863
0.609690122657634,0.858916495353085,73.6561574640972,0.0357749310186865,0.0332803847679147
0.598321721958405,0.85479317535046,72.7010261894272,0.035847480650012,0.0359724742736696
0.60092884706801,0.846809605870673,46.0469746593239,0.0397728871120287,0.0363161894073403
0.605913227270979,0.856750134119199,66.0069520486079,0.0428088058706112,0.0378351640310106
0.601933235751479,0.857706762597511,76.8848373548435,0.0461899952509245,0.0387331064661077
0.608389115423626,0.850397343904923,73.8723752899653,0.0485867598951526,0.0406882060011726
0.605521151922077,0.865497449984253,55.7628148662752,0.0454299021921158,0.0390082898033716
0.617529588848473,0.868433756216093,59.676523021161,0.0475203960997774,0.0406636673378986
0.612091273395225,0.849328232471478,25.9227694314824,0.036978448318923,0.0383612829902029
0.614169611971375,0.850859734414203,11.052485676474,0.0354184645575913,0.0378517998492121
0.599927901118948,0.865411813702373,13.000330945245,0.0395242426938895,0.0337613234419665
0.620038386279108,0.865534142464565,13.8508453102746,0.0408311012785147,0.0362791038079243
0.618420793115649,0.865271791113278,27.7396262936848,0.0406590054560316,0.0332939791008601
0.606273950630888,0.865654875966021,26.6798710113131,0.0424739657017351,0.0370072991231105
0.608904745772293,0.851908197762777,11.4896174369872,0.0391979823356669,0.0372953335009459
0.602288907942768,0.859801430275822,15.8178502848614,0.0377232864037377,0.0363751405772241
0.599520417275224,0.868309422514592,12.6740324591235,0.0368860827790258,0.0389736044109998
0.603634745753261,0.866891068434508,16.5741061944906,0.0435167001653549,0.032940953424951
0.610369688872664,0.868721169547164,9.67053989927251,0.0368218438235867,0.0349592785035699
0.605646098664904,0.84931945413297,19.5255400326914,0.030960169734044,0.0330324367092497
0.610951396467992,0.855763081453148,11.9453436367249,0.0345969673346885,0.0332959558790958
0.608747741424224,0.855705511237305,19.321188737652,0.0368113699531086,0.0398789815782539
0.610712030367041,0.860949958685043,20.1506521753689,0.0352935957338994,0.0450326720428983
0.604209240032337,0.857772259781373,32.1787527467408,0.0360554862788036,0.0417218210185916
0.604588980340801,0.857638384714283,9.08119835091547,0.0378015716906504,0.0350069008054756
0.606252692872454,0.859053821240603,4.54245682412392,0.0391390173541948,0.0279343419445424
0.605766365243298,0.849326713974914,45.9463647958534,0.0326832661374888,0.0427953202132264
0.614774368473422,0.851878877393418,92.5410858986933,0.0346570695033344,0.0476453956504103
0.614693173546786,0.879780812274135,112.473675470831,0.0514543022078307,0.0431044071434422
0.601022209513991,0.881400717657297,19.8753700754482,0.046157390493483,0.0471353168932326
0.606803847694923,0.863125992342046,26.4930343920089,0.0374619175358478,0.0496352038198443
0.610844686931256,0.851019601528444,19.9715473347549,0.038452165067469,0.0498506541196926
0.615728356897232,0.863739613600671,97.4097774474859,0.0390392405129706,0.045111997890152
0.6148404661531,0.85768109856628,26.5332708642296,0.040283002155043,0.0323301023127837
0.607700629755529,0.858536954065598,9.1069604859632,0.0386732107513004,0.0327803297762447
0.610817667378107,0.86381248029934,10.119301043197,0.0379230580515036,0.0389449187248415
0.628454304416779,0.855411158499179,19.6208300481584,0.0367618916592582,0.0387146100917176
0.603038718921651,0.874150746428056,38.726085793036,0.0407890714837511,0.0422620188082724
0.604342406928576,0.858895675231798,21.5528152016438,0.0395707639862046,0.0373316984076306
0.610327360366717,0.860836695006276,47.8000216156844,0.040670900648447,0.0378417390990724
0.610833709639554,0.864900204205897,45.7222888367134,0.0355997518581735,0.0429289340618646
0.603917318590515,0.848289729712374,43.4039588599538,0.0425904959446977,0.0430204632223131
0.609039708814653,0.849663747232255,52.092129582044,0.0413105018202827,0.0433440258693462
0.601934657212684,0.858603461380634,34.7470144698669,0.0368086470569613,0.047096742144096
0.615616248673601,0.860142373959901,27.5272720920172,0.0359259297071744,0.0393640316770996
0.615604600849168,0.859168485846362,23.3923854044587,0.0434227067189712,0.0303975829189163
0.603981424334049,0.86107808934814,7.71733928938817,0.046997404910983,0.0451825998904715
0.603156446038794,0.857999279789843,9.83125401796358,0.0448840443479165,0.0290387957347165
0.596578974070265,0.850253947484687,5.91136153019704,0.0485882932131915,0.0274029436624844
0.593166343841594,0.847136835449509,39.1274289467606,0.0322805830260211,0.0361768089450813
0.613750642053309,0.856786380835729,69.2489578759817,0.0306285670347191,0.0497304424423974
0.604538732082849,0.86943554012169,53.9528046656464,0.0322771738903577,0.0372569716092068
0.599055408150938,0.86004454615199,26.3072106889361,0.0373937152951057,0.0350702148404596
0.60529584659863,0.860665646507972,36.617262661076,0.0409767857145967,0.0363838498463001
0.617514177266076,0.873528121762103,32.7565837143031,0.0418975461544113,0.0356286294343443
0.611605179358241,0.849751601627958,19.8094759300908,0.0420380879188766,0.0353096901477132
0.60139766386215,0.854160509232874,21.7964549482217,0.0386910020068804,0.0478433410949909
0.600047893528328,0.867941466469355,51.0035950577656,0.0404546336219191,0.053260376690589
0.616538464275753,0.849389046165488,8.5637861930795,0.034289713009835,0.0336209499273239
0.617918754541411,0.861721144484745,17.1218385733885,0.0362478325174888,0.0317592168632383
0.603104198307332,0.860779493343859,39.4128671798403,0.0435197825012955,0.0393944480174811
0.600192851353273,0.847414942458649,45.4626284711545,0.0382517352464913,0.0376378181650368
0.619949408174834,0.860272025136503,110.705139207875,0.04245791354976,0.0390262595025194
0.617841180568581,0.873484771200321,97.7159387894872,0.0407080953633577,0.0401668749914155
0.617346051646448,0.848674123301769,60.6583871019112,0.0403106467014728,0.0430782561905586
0.604641843724275,0.850780014543864,73.7378114530112,0.0428594848258945,0.0460537266599794
0.617820758490985,0.850995996570679,60.761667455291,0.0473648437177816,0.0501811565225865
0.612329617763873,0.890222550709426,5.7717059873188,0.0348897026036836,0.0491963370191742
0.603969756206839,0.891754765976678,103.124606524252,0.0365077083384776,0.0506241906058345
0.598459833268912,0.890405165297998,88.7410428230255,0.0463948302281104,0.0516984354186566
0.598311909209973,0.877971273250798,26.1671280487102,0.0401165385883167,0.0536414391595232
0.61113486829541,0.879406968709342,29.9728295851773,0.0464313032697641,0.0433876012730556
0.622411060571999,0.853063801805204,14.7013898689654,0.0482600657658135,0.0383197106361885
0.617651699541974,0.852905962335544,39.2680362216738,0.0462794278565116,0.0431250880187338
0.61615466663633,0.865441499597091,26.7687790175203,0.0326322564234121,0.0365619413831218
0.609005234056628,0.868619813614975,30.2594418795307,0.035003123327921,0.0462240616295872
0.609288566896426,0.873958885023328,27.415555469416,0.0403574850636407,0.0471952072422526
0.617716772270998,0.870537359128846,39.4428820273068,0.0386281631755632,0.0360371850355031
0.61700341489675,0.861934645009858,41.7654908229328,0.0402368488740479,0.0401586125209015
0.60733570456606,0.855902354091208,24.7860904688245,0.0423868111112152,0.0374203571162052
0.609049374553261,0.862407688924526,51.4698827630232,0.0350876027971873,0.0412190636112475
0.610588378747406,0.849849350099375,18.6910139104576,0.0456710454807413,0.0343265205970724
0.613006870591886,0.851837005977622,21.6909128432208,0.0450030014925425,0.0405844780140407
0.608453307115367,0.859900784936463,38.047000054208,0.0419570412770172,0.0380785820621012
0.602529117837802,0.858848739583992,51.0267333455871,0.0425099192856561,0.0481853899905976
0.615660698281604,0.840604768632841,28.1341383897934,0.0324336283555165,0.0458672226057326
0.608608751957441,0.866199622981317,20.343756778526,0.0378707723745937,0.0457938196923935
0.621284624538313,0.862902481657825,74.0433899298784,0.0414955315707816,0.0439480458406267
0.605206953637243,0.854720748877758,59.7844240216965,0.0390468101146253,0.0376758034815543
0.596368406941546,0.859160903444743,59.0901420989518,0.0445493888581568,0.0369473949603733
0.612988720286804,0.856815400137809,58.1168102975081,0.0434026879288585,0.0346271531511942
0.600850913949536,0.85729011576119,23.3142149828767,0.0388096155680837,0.0431673595015085
0.607221531928473,0.859296031053834,38.7928698556137,0.039428111236463,0.0442436785675182
0.617380880520822,0.862697143789813,43.6176514326342,0.0432171679962498,0.035845376419791
0.615637389760869,0.869709163012787,18.2961599615631,0.0421613734811156,0.0389549544600181
0.600037004320694,0.868272166132593,24.7014166279875,0.0391832171819155,0.0436804357731019
0.601546159206443,0.866540473707969,15.743934975625,0.0537560652445824,0.0315198318691579
0.602424221324457,0.860090271165414,18.7453109864265,0.0351608567900496,0.0387329887448605
0.6141077167149,0.857431030181638,71.1287108239058,0.044121442482404,0.0451211080348105
0.608346717252196,0.86907068267057,33.7514430723168,0.0420627631119051,0.0475858210141902
0.608753992039298,0.863664146221375,23.3103924106354,0.0444807809296156,0.0396776236109718
0.607955224784694,0.869684386181082,28.8187203634836,0.0445737290445476,0.0422798669471345
0.606292147935909,0.860587491860391,17.9504744353268,0.0447278487934191,0.0456191213194484
0.605361012602321,0.850840833685398,27.720444485106,0.0400397157567729,0.0434842019898834
0.608795556234188,0.850036383539351,9.89011558086411,0.0447752557487933,0.0413287443462334
0.612325887760779,0.85820327244729,11.0925654727922,0.0348074301684629,0.0281951266324073
0.607639894906252,0.863094937091831,19.3779813021173,0.039316814106897,0.033746985386316
0.612833974488369,0.858190451774433,65.1312479585012,0.0458359398234252,0.037160112797302
0.61213455729043,0.851697317187347,19.2457015504691,0.0387500856467732,0.0427975374976647
0.60970965383644,0.854025387922359,25.1815962659948,0.0409788132007437,0.0350313266554139
0.613589195349686,0.85729506980969,14.2967310605081,0.0418214481586491,0.0356832118631385
0.607611473570687,0.854809324442661,12.9182203162689,0.0415279878705772,0.0362722341075053
0.612429876489863,0.877763924521223,17.4616127670848,0.0396641177144148,0.0433339761685973
0.611928499425416,0.84076466292628,11.7049699045843,0.0398585655722806,0.0365641358191927
0.60115321007898,0.868794367747962,6.09000583380422,0.0444989900366246,0.0355224618510626
0.600780124670981,0.84948326933745,5.38647088608513,0.0456032506447864,0.0316038021007245
0.600311555941173,0.861966277193365,30.35429556051,0.0338182815587351,0.0375631018160548
0.627626933872147,0.862240632145593,14.0863893088977,0.0378276405907659,0.0378741214944905
0.619066572230971,0.847289123378513,19.426889296416,0.0454901170181833,0.0341900439407067
0.625035028882917,0.852859084376821,53.7691930099894,0.0383418595936728,0.0420702888869206
0.622123845510894,0.861618605790491,6.79642097533383,0.0412262645830826,0.0445407988531142
0.59871485960977,0.858412264518348,92.3782198895183,0.0395442131998904,0.0438280207464012
0.600825775383298,0.851466771809508,18.1878160064848,0.0405048796211505,0.0395636112435859
