mu1,mu2,nu,sigma1,sigma2
0.932095615110576,0.862799277123133,18.8196392054444,0.0307949362741141,0.0155174099982108
0.923330047548424,0.858086318655825,23.1607985607552,0.0300255741686804,0.0199017955401135
0.923770448164147,0.86912857933002,108.990678413598,0.0299124177949848,0.015857253246035
0.922888473149571,0.868427448865482,107.435941582012,0.0395222831640152,0.0156546515283704
0.921252970276807,0.864465137600567,92.7040275937058,0.0389582094419133,0.0210528107396006
0.919098496138011,0.864030541636192,103.539247235892,0.0384222296686387,0.0191705582151522
0.918972963128192,0.864118291016188,84.2832820343656,0.0349219641995624,0.0183983054109527
0.927405947320377,0.87041771495849,52.9573982646204,0.0316586133210265,0.0162975743584653
0.944258440395405,0.862092038457311,40.0197948614201,0.03314986231836,0.0173821486677474
0.946306024451837,0.86460273231646,26.3765697689075,0.0340980425795052,0.0159288553816217
0.932939331487532,0.865806703239199,46.9723304916123,0.0368415781100209,0.017371424234364
0.935563300133652,0.865155684392245,36.5000150246147,0.0327825750776962,0.0176619086607977
0.942557412372983,0.86282952931583,67.9803497117405,0.0309508186493328,0.0192693102044079
0.941591148691236,0.857677417787541,8.4261209872121,0.0325173772656396,0.0205110372291314
0.931782675022815,0.858178135375588,5.91576626959401,0.026931495990384,0.0155266931277046
0.939995600684115,0.865492799547183,6.84662741533618,0.0232782425230749,0.0160471243911023
0.938961670795414,0.862966466985813,5.02001701112227,0.0236079475434284,0.014299652548521
0.940961041063327,0.86334990612031,5.14391435824742,0.020618254049808,0.0151736813955518
0.940676558665324,0.864489958110135,3.34001486612622,0.0204000014626256,0.0160194421651441
0.935436840446564,0.864319841357022,8.66484483979473,0.0268750487099574,0.0140853273364558
0.93694912613325,0.867042751464953,8.63204342971782,0.0274767863767541,0.0164779707795308
0.935790583643161,0.867320999238956,6.17944096259221,0.0253257875914615,0.0160170254118106
0.938193249697568,0.864856383509764,8.11150520253866,0.0237556074126489,0.0171586783333047
0.933364694775794,0.864842547615451,8.86411827131868,0.029340412265174,0.0158583744662377
0.931665378603381,0.86503270737847,14.3558581100803,0.0266809099862744,0.0174785450574173
0.932998133704799,0.862476678054992,16.0209781983244,0.0260983878961004,0.0158715497404586
0.933001854096553,0.866933285167215,49.5564293309508,0.0253821065534908,0.0193157225301421
0.931953167798793,0.863224082102282,38.459450245454,0.0307442895352252,0.0182583941296561
0.9363361516856,0.864041080349776,40.1752750982454,0.0313573849177948,0.0184307444415282
0.944708834528485,0.869819707641588,38.290185165359,0.032234240185817,0.0170019408663701
0.942416069053073,0.867059091797964,50.9114017292796,0.0289128285046565,0.0213636986730759
0.928603873187261,0.865731951927381,27.6976468048569,0.0327220600080785,0.0153677764902436
0.948690597184634,0.865959570342683,41.820434482183,0.0320204872813598,0.0170573643822583
0.94811081273668,0.86954928838172,3.0494843453555,0.0289667618148186,0.0202141099706511
0.944076268585107,0.862619470679152,2.91510715778063,0.0147469424784437,0.0107921883782249
0.944410828306931,0.867422114377856,4.64213386059466,0.0247224678242412,0.0109584968978747
0.943486360141468,0.866874688359566,6.30123503153617,0.0313483426460489,0.0138992286843193
0.934258507573204,0.865631115953139,10.4144810706957,0.0249606980364043,0.0192632891249489
0.94208054882234,0.858499750959952,5.08201710794572,0.03047750494389,0.0175687946856522
0.932200858158362,0.858240583139796,16.167436206396,0.0280464998587805,0.0160324885289213
0.94119346889621,0.870044144465543,11.1814016449396,0.0325685173181394,0.0194596251636266
0.938779340356327,0.867134570845552,18.0985137498969,0.0257225210978515,0.017754759496537
0.933548971803296,0.865431884164445,14.2698131023467,0.0275367815434123,0.0161270990982852
0.943474910935839,0.867455342788853,7.9608181228858,0.0365125451162715,0.0165205821052802
0.9470498499822,0.865102119135806,4.03156810357847,0.019174191944284,0.014892394357798
0.946339590226506,0.866618018617108,4.36692491800932,0.0201519866937018,0.0166241047734035
0.943412865225822,0.866058748973475,5.78398434717036,0.026417808011571,0.0149498558463418
0.940342293376351,0.872341016589965,5.82481307242586,0.0228254062848056,0.0246818211600355
0.940579368157362,0.869362522408874,18.1656690941754,0.0205482826814237,0.0227555488615243
0.939298394218419,0.863628124032896,7.93727818759052,0.0210604394157835,0.0212834515217485
0.94200518211608,0.866664049132022,4.1184478757739,0.0220411639477632,0.0218313288575085
0.9415499777395,0.863071377698884,18.8329401101837,0.0253831676482447,0.0149008470183794
0.946273677738068,0.866026058042553,13.4186167605933,0.0260129090744869,0.0177504218173544
0.939104978632771,0.867538527020881,7.73846755292444,0.030387601883693,0.0158737090146086
0.938772826791051,0.865504465302203,10.5648717085553,0.0312722140230902,0.0163368928106116
0.945796593743915,0.86386186529877,7.37346118850468,0.0315954554713678,0.0187397202136194
0.939602573672482,0.864332674855992,5.19730601045967,0.0336725825422313,0.0157122787834242
0.949377576232958,0.86182351124614,11.8777152454338,0.0390114980733093,0.0121684493001845
0.949920852355637,0.86374803535643,16.6502543383967,0.0404456985181713,0.017890330666044
0.94330670554291,0.860549604466586,15.5592987907117,0.0379425967752744,0.0174170526280865
0.942044374549442,0.858776981208256,19.3243951093379,0.039166265670797,0.018782807168282
0.941687158074607,0.85995074317814,27.031102691922,0.0377232654316528,0.0183016431119678
0.920276457985094,0.871515899520492,19.3373916094264,0.0362899086173055,0.0179274920403263
0.918621954674555,0.869174521215488,40.3344608525182,0.0364767487074397,0.019740488076133
0.926114167160003,0.868653985418519,15.5298941262277,0.0424038153594905,0.0189994769063822
0.92909454625232,0.866811452572574,12.5324933146291,0.02872396846218,0.0192961930786075
0.930239452360243,0.866640343671624,10.7598908635105,0.0307705355830318,0.0167226687339239
0.936698139339141,0.869507515487525,25.5098377177074,0.0317295190229767,0.0175621828973833
0.940353238550538,0.864539665518267,10.4062719335306,0.0319819840196953,0.0175361163270753
0.938352534571725,0.864298512658208,18.6820756126337,0.029647461702477,0.0172524705319049
0.930961560374112,0.865232009564351,27.4310231539754,0.0294631730001256,0.0191453295757141
0.94061848427726,0.867762690399269,18.7179984574823,0.0279385454439087,0.0150094297817063
0.929839020813695,0.867755689490174,13.9642528132772,0.0282648018493437,0.0143212188275872
0.936129898746623,0.869244284805473,44.3262695098113,0.031196563129212,0.0179876621214488
0.937072506928565,0.86906563599378,37.7284784756566,0.0288969830001501,0.0232868255925998
0.933180156472132,0.869353196279454,34.0221474546598,0.0293608651810319,0.0214410626818444
0.934415701875501,0.86768786158194,25.961259111942,0.0284544489864605,0.0146319444633242
0.939022174032485,0.864935895721198,48.8544560545135,0.0298967820812166,0.0196548475270801
0.94116324616421,0.869589697694297,45.8834194268617,0.026550889925944,0.0176446379181372
0.930300853887695,0.864871361594293,30.3115422148443,0.028286591137805,0.0188396421076885
0.942243550877252,0.866631985077468,5.42687858019909,0.0251180346633662,0.0151668857339624
0.945090815769862,0.86566087172561,9.94855801069393,0.0271162566435725,0.0119963174938209
0.947308864353524,0.864934228325814,5.70137784172337,0.0292181652711633,0.0200356888428058
0.948183421477186,0.866141749881673,5.73314924771697,0.0201897758170947,0.019699696497305
0.943100407995918,0.865891034323152,6.16223777807716,0.0231766658592442,0.0228371514894671
0.941707319822223,0.865852753376809,13.2150495754323,0.0241471054872914,0.0270881391868955
0.932459602500284,0.866540318625862,15.017531804009,0.0243268930911155,0.0262908194129414
0.932343276122511,0.86559882355834,14.612750419814,0.0353146589825372,0.0317201251040788
0.932673844612623,0.86859238129418,36.3375712474353,0.0254014395357548,0.0272018560056807
0.940120582979136,0.866040264406452,38.0573014827239,0.0309793374986446,0.0269571720166617
0.947246927103724,0.873227492151437,27.3316467831212,0.0308607679726624,0.027336413713105
0.943395694829583,0.867618392376399,10.3379965725207,0.0326668375470906,0.0192813486206537
0.937757130436413,0.867916016590864,14.053413079109,0.0240956205456545,0.0192964106713868
0.938723442556917,0.864461562073928,7.34494302500193,0.0335430595177249,0.0156966090348036
0.939782218300233,0.864827232546377,8.13848798982732,0.0227240460211106,0.0162285708907016
0.937788542727452,0.866176796750029,11.0863318805804,0.021333210808832,0.0154863425943608
0.943340414310988,0.865977916370374,4.68356229400085,0.0277036765224007,0.0185451286816487
0.935681705364617,0.864140591789073,5.19371350673875,0.0250215884347635,0.0139684805270867
0.936104524300356,0.869502036099017,13.3299619114495,0.0303206207425714,0.0217966798464106
0.938634988007626,0.868039316200719,43.9291671503307,0.0320729457431902,0.0190588961382276
0.931485613005294,0.863049166571485,13.4027439383762,0.0310672809052578,0.0204099241847649
0.941998047292828,0.872121548733692,14.7086135347403,0.0321990635871986,0.0208063549667569
0.939852910089047,0.871706103583399,20.8809289985726,0.0254146650326562,0.0185728567505416
0.934265356637124,0.86453985809698,14.8898041186982,0.0332442446878235,0.0199546662100444
0.941190071256873,0.862884967214545,8.52650938458983,0.0308971148431893,0.017238154557222
0.940507603519657,0.863302694108884,14.2159744509248,0.0331734703117998,0.0153178702686625
0.933099634968012,0.863554525482542,14.2780776636687,0.0314967159814946,0.0180439727894422
0.932842612954836,0.868371212554374,12.4675042732785,0.0277861464483576,0.0184555029472723
0.940177046570725,0.863676402239895,7.21060368966427,0.0289999020907407,0.0172369538574728
0.934881347146998,0.863519199981359,9.70616520592689,0.028399470717368,0.0179170686352208
0.939564907826265,0.868994262311006,6.28987198262135,0.0236509154166747,0.019710062370256
0.936147340617722,0.865216079406647,15.457417227579,0.0269815742346145,0.0173439679315416
0.935927107249572,0.865479591842908,15.7381870332031,0.0261828417950533,0.0189411377024642
0.936313307160204,0.864981990973859,18.512896155797,0.0353285245180525,0.0150436565010252
0.938550704389402,0.862044167673964,10.2022576158094,0.02509028863349,0.0178671656229428
0.943070287148195,0.869162194902352,9.57417515638039,0.0328267259330294,0.0156017124305443
0.944084820489982,0.862874469736815,8.89948172375521,0.0318537993382583,0.0141543045002729
0.94449165219203,0.863051857501394,13.5116429786352,0.0252670858957559,0.0149161459922752
0.944350817586172,0.869629215863186,10.8375003879365,0.0245979413352742,0.0148503403020615
0.928117883765666,0.868076567350541,7.577644940682,0.0250941184804353,0.0193923791311978
0.939434938328956,0.869506863505746,70.3931847049749,0.0314593077993418,0.0148139236771409
0.925531590913658,0.863726545711946,86.5355052064434,0.0328036234225061,0.0217885612138267
0.929226231595389,0.869007231170775,87.8148893862068,0.0304482750181035,0.0164540266000394
0.932833377359184,0.865446610953585,43.8857209100644,0.0328904632375874,0.0158511539936762
0.938908914779475,0.863104478005069,27.1946879244098,0.0324009047161252,0.0153068994211286
0.946886144624765,0.866707794668666,11.7211404340881,0.0273127765594561,0.0169786387854153
0.942325523211428,0.867687294856213,5.34362818638466,0.0249192829644724,0.0164923146839569
0.943421259413023,0.866578660457706,6.31421284647338,0.0247151803076861,0.0147977496148435
0.933817942269717,0.86768069639506,14.90293517232,0.0268895700652623,0.0156164891777626
0.926008557763904,0.866675199192825,11.7112522088687,0.0276563114367813,0.0155819711374382
0.918075833232339,0.865080808693676,10.5016859006825,0.0400337757595782,0.0168893605162516
0.939050681521439,0.869147251304623,8.24600573104854,0.0285234577867875,0.0158173500039546
0.94917655181016,0.868012248274212,2.05233379230504,0.0201489711520158,0.0151903945850454
0.944278967762144,0.868197390221178,2.36411238652841,0.0152026402567608,0.0144111029767794
0.93819415018822,0.860217031913165,7.51931483941111,0.0290307832795136,0.0131265516550331
0.935961817530185,0.868577416662315,5.25990713974654,0.024846253299645,0.0193532446909387
0.93856614651474,0.870971534442122,10.5215575198459,0.027525488934333,0.0193708151770627
0.937132981446701,0.870530249361066,15.4167004596841,0.0265028431944615,0.0183150950370656
0.939007968837666,0.871719758599263,8.18736735317598,0.032374661399452,0.018948607456332
0.939193741351675,0.866240699255302,6.84127289962068,0.028588337964358,0.0191601506530533
0.938450150621295,0.867170946566407,19.9436887101491,0.0278917666327811,0.0180302627189743
0.934750773096035,0.866754917852376,36.241416054716,0.0267911032885929,0.019154677047978
0.939053287183386,0.867868634940377,19.3014750252035,0.0331828281285469,0.0183631448999064
0.939295266593033,0.866714296774368,13.6406581720346,0.0257836647718083,0.0181020182833739
0.942515660341822,0.862757918079908,4.11982856213302,0.0286199856485187,0.0135851366276554
0.939340999878006,0.861766378887063,3.58418256804052,0.0181643034050859,0.0146626729698176
0.944167464674203,0.861376008705101,4.04660719685567,0.0237750867306623,0.0154019224387726
0.938760658910579,0.867572660916081,2.92773668889795,0.0149659599653021,0.0156912481166461
0.946611710210172,0.862972371177642,3.13322178226779,0.0190510410531818,0.0154071710412275
0.947318878318402,0.865970988180175,3.82196362270025,0.0218518353361177,0.0133607596236433
0.950086841694288,0.863722043354931,4.00407721605615,0.0228819759186636,0.0190418146343238
0.932869999840394,0.862564799054453,2.28606074693833,0.0226633836444406,0.0141177963196527
0.936546541687389,0.866190108443749,2.20387321116061,0.0163440806573926,0.0173463755587196
0.937517880984414,0.865619928644043,3.3624333579556,0.0180808330787645,0.0173576700059982
0.940382931076587,0.867559614290024,4.6950135672363,0.0195395321898624,0.0160808168740596
0.942214490334698,0.867598412103274,4.86811254479076,0.0232396909533081,0.0159115777896982
0.943836946991137,0.86281490337396,13.9492801026284,0.0257719220387834,0.0159105899192305
0.938440142763169,0.869792459348064,13.8485428132731,0.0256581367272837,0.0161745298526533
0.937750153740728,0.872505105091611,45.3114083652017,0.0370786075259178,0.018317260424226
0.942612062205359,0.867955996120365,53.3727377456245,0.0310666342895082,0.0190228086462185
0.922806501307845,0.867936919710452,48.0633583454638,0.0275087034330232,0.0164632655353135
0.926064864111872,0.865102225883205,49.0410964802847,0.0313615823700592,0.0229371400647206
0.928123602195578,0.868278740152455,60.2860947598364,0.0394105035790425,0.0211150726880869
