mu1,mu2,nu,sigma1,sigma2
0.921420297331409,0.868453617597477,14.5528507788928,0.0540498397466348,0.0334249648667985
0.917548890350722,0.872659273925526,16.7217589404478,0.0411234382378608,0.0409543043496303
0.915520871997303,0.872224167229775,14.9895572641367,0.0389762891789418,0.0449166881121163
0.920485921424013,0.86057307810474,12.172658103995,0.0460354362254718,0.0365032858425327
0.925331307672066,0.857357159052257,7.67662331605081,0.0419170901763588,0.03278910191941
0.916970090027435,0.860991517313217,27.3568211497006,0.0350843669457266,0.0336219417354776
0.927028670501884,0.864477916500995,10.5048744420823,0.045924065172822,0.0355587689775019
0.921584071806999,0.861078953536988,24.8084212870039,0.0479914465538399,0.0375874920393021
0.935642518533134,0.865124778188437,8.29197943704193,0.0500349388996512,0.0378900436899245
0.931661339979806,0.867062011261076,27.9038831551827,0.0533242563421878,0.048407661686872
0.92119692168493,0.87217739036284,5.13622658669667,0.0401109070166907,0.0371996328060337
0.924666650044929,0.871323403796796,50.0340396055565,0.040605399085402,0.0382613257350689
0.923888173372116,0.860565335262707,62.0598406901603,0.0448239888532104,0.042214416590171
0.925060110970145,0.844359399598494,58.6215446879569,0.0440040319867953,0.0395291624976495
0.911544812198776,0.862374445262762,61.1797477424717,0.0451516439106182,0.0438244134819267
0.920139342855372,0.854485638462119,54.0337317436711,0.0469163805541223,0.0476895923366067
0.920534482534631,0.845299251763024,56.0730750782035,0.0481198417252413,0.0528465448473783
0.911439938379017,0.860153598017431,35.0985927963919,0.0419744312431205,0.0485312759540566
0.921660886197114,0.859009440411515,25.7925675575533,0.0405286293183726,0.0557692825722985
0.918625636658377,0.857748760206408,3.89135120681033,0.0411408166266425,0.0366475646508702
0.93121399316478,0.852734978911653,10.5984660973665,0.035555682797913,0.0336182176891822
0.926119798008112,0.863622427390851,24.4191434902176,0.0499850404327998,0.0345348791029411
0.922054791098177,0.848026579879846,13.6486070248942,0.0468475607652824,0.0344124485371826
0.912365641853274,0.845423203129158,13.5609706048035,0.043922202130991,0.0336817154769609
0.928479535530236,0.865827938131685,34.3382791475043,0.0417178010731936,0.0378812204581781
0.925290299245193,0.869646178185899,36.2633487095025,0.0449634436472033,0.0401156367938425
0.909243538230608,0.871934704642166,31.7372440777266,0.0433241603390888,0.0449018522512816
0.910164113347789,0.874026510998046,28.4769996327437,0.0443870297824654,0.0487840509059482
0.906088803220253,0.844639162879595,61.34765219291,0.0451341199794293,0.0572164511536146
0.906690951855786,0.843373391571486,89.5959493078328,0.0445854641930763,0.0543003350230787
0.910636867191862,0.858400247605473,80.1261996593675,0.0402597577076287,0.0418731107878223
0.923126675511372,0.842881482421781,14.7895856240066,0.0389373521878166,0.0520520251478389
0.910984836695074,0.867743907065788,26.0285737964326,0.0445755426623377,0.0519890088484756
0.928578885485757,0.851192971396614,30.4723074790021,0.0518362770326717,0.0423489472509302
0.927783536391444,0.853771366161146,48.4859564333366,0.0528482150552238,0.0338768580111096
0.922034972834691,0.865560716390285,58.6835607490139,0.0586062955499492,0.0329989719697078
0.915153955776296,0.866969809113859,59.0536518369209,0.058876618023863,0.0325531074808596
0.913289354621674,0.845474881638124,58.0611149069737,0.0570518798757515,0.046354897709014
0.921116500014462,0.853199344232893,21.8314494723424,0.0510391886756799,0.0323331154702538
0.911408097991695,0.853191962602409,23.9532479399851,0.0466251182898647,0.0429100588003662
0.906522759063725,0.858354404760919,69.5108490662872,0.0619323915461822,0.0389040702905892
0.906219848813484,0.854699142378134,59.5702255374213,0.0553792782008473,0.0421623049522918
0.916121041180404,0.863905890547788,61.6094726571498,0.0309143304344171,0.0451583426994231
0.917993467883859,0.872280910362595,74.5062992432841,0.0486547741885756,0.0377888390867237
0.914437202836333,0.862068677457666,112.267805670014,0.0524103592450299,0.0456913947400429
0.907435005976162,0.848256979477206,101.395536012244,0.0488391571621303,0.0457483987513521
0.934224466243333,0.864701842126644,131.774265013017,0.048057787912135,0.0419053593607579
0.910613599213981,0.861343831789318,53.1565493417781,0.0494010429696197,0.0403100420771559
0.909508550886726,0.85256753527896,17.5794533995028,0.0490299718016823,0.0353187176672413
0.90717483243085,0.856779248860886,24.9962060915513,0.0487583430757891,0.0421059735942093
0.927963266335695,0.860855757685097,6.92372767136987,0.039684096348624,0.0372834171450703
0.925211273515828,0.858603749635209,53.1428741313202,0.0408791157124316,0.0490181893548236
0.912852084117384,0.875822940306664,43.066890876322,0.0501605910208995,0.0356495784814741
0.921843850903505,0.86859148941209,30.0342140225344,0.0498775725833867,0.0389771789551649
0.911320210772724,0.844874588386461,42.5621279142996,0.0380550556180428,0.0396681106038238
0.905075661067933,0.847703154058116,31.0189632900289,0.0517357729645676,0.0388214653294361
0.9208556927584,0.865561490294812,74.4134929108866,0.0537683078536019,0.0431067426487881
0.900537600245584,0.851177533217206,47.9304275586136,0.0478542262767848,0.0348742425721498
0.922071478816161,0.850333818978717,40.8373270214026,0.0379422374300862,0.0317586745340139
0.925152828081964,0.859035496797263,34.3247590714394,0.038247056566712,0.037737787923619
0.920250593153116,0.869265965871131,38.1116860439382,0.0490658103508889,0.0413645294010261
0.916042094475285,0.86921343486702,35.1365308685546,0.0425761700369261,0.0416940506572919
0.916976515106135,0.8513943290976,47.0188283483655,0.0424634403673847,0.0349607749128338
0.915689676714959,0.847440195825627,31.1831950036754,0.0423057685123328,0.0380629624401862
0.913210634371699,0.858223795086613,15.9196459163328,0.0396733256683357,0.0489857743037679
0.932497880827766,0.865207188459105,5.37962661177116,0.0352423413840271,0.0418760638407987
0.929537743254667,0.861564239889792,14.5403120813788,0.0388016117763283,0.0443827495682568
0.922830428385331,0.868898019859929,10.6513558137571,0.037962286298353,0.0486905102012255
0.928673566319643,0.855591420647764,24.4814508208545,0.0502552153438082,0.0468674808765666
0.924031909963889,0.855084361016268,14.6451251890221,0.0512647590641804,0.0376490662885124
0.924451718773275,0.857653544728601,38.0005748273923,0.0420140224297526,0.0437059770858817
0.922868923056224,0.859958706831582,14.3611379987027,0.0527534061087353,0.0288660711915357
0.931057315145213,0.860109280336678,15.8418487924559,0.0448348761978402,0.0266566368359049
0.917078111531336,0.852749225413128,46.7870791629378,0.0426633166035343,0.0581063293743958
0.926224447536527,0.874239617916224,32.0041799344833,0.0368976079763562,0.060284996486321
0.916191390179066,0.864894840262301,56.2902338442281,0.0524613635248101,0.0409572813115562
0.918651949741582,0.86565184882786,34.6821650743633,0.0493842832146687,0.0362488058937438
0.918731457348163,0.861762869737876,68.8682995808483,0.0429903457065771,0.0362690065337681
0.925888682699833,0.860807202294134,25.4977067724629,0.0481840340114568,0.0372341432996344
0.917316901918169,0.855224623099462,45.2652469585752,0.0502840613250066,0.0406475114535171
0.913198623435046,0.857505261725497,45.7219025893633,0.0369331580576845,0.0409269251468132
0.929580240716238,0.857476103499748,52.5891497492869,0.0404143014805063,0.0332639867100117
0.932254082663753,0.860342296943346,39.4984220320118,0.0392423717072462,0.0549874097625043
0.92785374992032,0.858315130986686,36.1041276554144,0.0437496745310803,0.0496092224119117
0.905259377738174,0.85432470431369,19.8736042019965,0.0523621621425018,0.0494346533571872
0.905624274737334,0.861866595152829,13.5709576920976,0.0461201684812868,0.0463914883909236
0.904101002486927,0.849339552070584,29.5545959416061,0.0448354937195331,0.0438880201057407
0.922639484520336,0.853099449642562,16.5405455002076,0.04470358198474,0.0361603007427205
0.92483380185699,0.853035555507559,20.8662862807325,0.0456169627453202,0.0352618256857584
0.915823537113598,0.858924196315704,29.2930373368996,0.0544418589344246,0.0393785368565119
0.909336869326201,0.85990341636863,14.8772288412482,0.0448548233055051,0.0365156367423567
0.938892636064293,0.85353125822222,20.7511375210238,0.0490581337443156,0.0473909416470411
0.912637507685302,0.862186804206311,44.1145402311039,0.0381067059715625,0.0378827885804029
0.925912546578769,0.852426512801657,42.8512193752015,0.0414333502742848,0.0380567598195593
0.922767123248007,0.864175287992147,44.3401368766284,0.0473169650899588,0.037707577536469
0.923083865722932,0.859393222616364,9.28855745620462,0.037108992119537,0.0338619413190492
0.929110626827213,0.856723477076527,25.6795814410111,0.0435674029635236,0.0533928810498612
0.909694106455035,0.863547203279427,23.7975399275671,0.042939244020031,0.0508623464287609
0.912279458180577,0.857721951407136,54.4202728890817,0.0433349832492724,0.0499603015987972
0.924266621976138,0.846480904103912,39.9216588434941,0.0462968674882678,0.0433914732905302
0.927621223861608,0.855711480432647,26.5199050099625,0.0615062631458754,0.0359584263259672
0.928844198742066,0.864140695079726,27.5497923109744,0.0641307210645307,0.0314520840878053
0.92823115844006,0.862516406649757,24.3094237532471,0.0362518636036445,0.0454458891291703
0.929001105129886,0.853704179550848,24.9054605077092,0.037107743652133,0.0331288145435311
0.930826747267825,0.859035569145808,24.770471717181,0.0363512196661616,0.0279740602207232
0.908500478144777,0.856745807367583,11.4340177239344,0.0373072010919156,0.0288433161147166
0.91934123861178,0.857654126920092,32.4428468974194,0.0405405924692504,0.0372347580133192
0.915431066309242,0.857642070675275,28.4592337101646,0.0475335506745451,0.0416677832591085
0.914535942990488,0.859296212875711,75.5925751992577,0.0460580575553773,0.0416522470336577
0.913754353590973,0.854634593730424,86.5197027660688,0.0470986062991295,0.0439123230493712
0.916779112840734,0.861303515912789,85.0751121969648,0.0386090987024275,0.0420474016625792
0.907405409545629,0.840150598324841,37.4593824991136,0.051194216294254,0.0467234286182273
0.924438880831664,0.839292980392558,24.7350104660424,0.041057155955416,0.0427624489875319
0.922043449238815,0.858997869670451,11.1961969307747,0.0471168844875292,0.0401463867186513
0.912350030674344,0.857979201109805,63.1197130180323,0.0372497729426725,0.0441064945316571
0.923981117973446,0.848905818773084,79.5679264728881,0.0521442629752423,0.0351849356243815
0.916694331857987,0.866376580563098,19.5342528910113,0.0443744822366271,0.0304444323201592
0.91680890460738,0.86055657232809,17.4113354721982,0.0393135788821657,0.0303677593737037
0.919666172920997,0.863141843360844,17.6400455939918,0.0483942367894021,0.037045623075805
0.915931244527077,0.86135218213739,53.6439355477576,0.0488597035362011,0.033772169013301
0.909474477583117,0.854274573243234,27.6825041011265,0.0396473200903621,0.0407346292398375
0.9242361036305,0.855813185198135,25.7237415051333,0.0479756769518848,0.0403643475003687
0.92698348307805,0.856116722163666,67.630193947184,0.0410167733616182,0.0413933792025222
0.918660331566584,0.854314063141042,104.485329352981,0.0453266352936288,0.0433306333323787
0.917212010367591,0.855347838686054,64.8697348367845,0.0530687285084135,0.0425219506964786
0.912181953005636,0.85682966083092,19.6489103325361,0.0367349407992292,0.0353962733745221
0.919087805852384,0.864161276692293,19.9953889656617,0.0431056864292299,0.0439695404554267
0.913606806154575,0.8552034247343,51.0322675449435,0.0487882474854594,0.0332054221316636
0.924495293341976,0.859005335080551,21.9787423841308,0.0450247414456701,0.045297532216909
0.926687537283195,0.8535034748628,107.077043529725,0.0406152706158445,0.0501658617335786
0.923051871029679,0.858695512566335,85.554729693024,0.042314114955636,0.0466340270404633
0.917723531123799,0.861765164669756,77.7004858859299,0.0541651111134883,0.0310394437091747
0.911868836287045,0.854626961891832,14.5619197017063,0.0377853839245736,0.03938414520062
0.916150080404385,0.862043121779717,13.9183378882655,0.0481405851054808,0.0404095589690869
0.909559209609619,0.856950200699361,46.6754681624329,0.042825051553646,0.0375432728705939
0.923352635978103,0.860802408757195,46.8888721279269,0.0467925943338618,0.0349989395551366
0.919589427428412,0.864316486213817,62.7421547326574,0.0449924651482068,0.0339560199989902
0.913714325383565,0.863488840272926,54.890940181909,0.0484079086589677,0.041031743725909
0.913215206062309,0.852642860874466,46.0778011091274,0.0481488643693089,0.0418696093409651
0.917837582610707,0.868525412861519,80.6066477633791,0.03884968582245,0.0393326297509974
0.921396363249279,0.854392597486002,114.974598266554,0.0394466852748755,0.0509765428628009
0.916129941899418,0.855566800809567,37.0158189772039,0.0379117591597003,0.0317566167071663
0.902885245997719,0.852319136914803,19.3093204464836,0.0552280778879501,0.0424048646898903
0.917196369654555,0.843656739685769,29.3800222637028,0.0475193844420296,0.0422749235863604
0.928348991582236,0.853783454125144,22.0290599861764,0.0492948828888196,0.04822440030735
0.921555959242852,0.853082916907376,41.6124704855128,0.0511958759903399,0.0431294924757681
0.924953263703448,0.852219255427531,27.6351681734725,0.0457760527460505,0.0399271530099445
0.917594511160251,0.846169175117955,10.6059337169519,0.0430434713521178,0.0434799770351696
0.914214886256562,0.872541551540591,34.0239682828773,0.0470895210196577,0.0440523574994494
0.934475483067988,0.853427173051433,36.8682330458206,0.0508623188457838,0.0351187443586402
0.909618218794183,0.857155191831388,37.6105233703376,0.0586203845537683,0.0350350660360971
0.920377095758843,0.85424114295575,17.1905411536412,0.0494160916553993,0.0385581302831975
0.918372803906222,0.862562246112599,16.7043993056518,0.0433959885205274,0.036900696229771
0.924649257384223,0.85228424151372,23.044247384958,0.0457234605316568,0.0386664951697984
0.910038166296068,0.852306841618425,52.9351407261498,0.0433599490376113,0.0346285462346214
0.916908850396296,0.859800587450297,23.2451513865969,0.0389434934618045,0.0405154510022998
0.910479804335266,0.861146757520539,13.0186666742838,0.0460762996228558,0.0295497541517137
0.927005038514392,0.858493597788236,12.288040641667,0.0437874790249326,0.0358421386264826
0.920001137885856,0.862443856727189,20.9020985419825,0.0352981173090917,0.0323377444476032
0.918248539899954,0.867150144864474,17.3114922101045,0.0420145535135003,0.0341829751665651
0.918010118932366,0.848230349960263,27.9734651430095,0.046386505450216,0.0317836424170431
0.908926182863478,0.847299541402843,18.0075032550999,0.0444119004786029,0.0334220628687452
